PlayerID,Season,TeamID,PlayerName
644117,2018,1194,ABRAMS_BYRON
644118,2018,1194,ADGER_ANTHONY
644119,2018,1194,BROWN_DEVORIOUS
644120,2018,1194,DELPH_RONALD
644121,2018,1194,HULSEY_PAYTON
644122,2018,1194,INGRAM_JAILYN
644123,2018,1194,LEPICHEV_SIMEON
644124,2018,1194,MALONEY_TRE
644125,2018,1194,MASSEY_JUSTIN
644126,2018,1194,PERRY_JEQUAN
644127,2018,1194,PFISTER_WILLIAM
644128,2018,1194,SMITH_AMIR
644129,2018,1194,TEAM
644130,2018,1194,TROUTMAN_GERDARIUS
644131,2018,1195,CARLYLE_CHRISTIAN
644132,2018,1195,DOYLE_RICKY
644133,2018,1195,ERNST_BRADY
644134,2018,1195,GILMORE_MICHAEL
644135,2018,1195,GOODWIN_BRANDON
644136,2018,1195,HOFFMAN_KYLE
644137,2018,1195,JOHNSON_ZACH
644138,2018,1195,KO_JOSHUA
644139,2018,1195,MAHONEY_DOLAN
644140,2018,1195,MCADOO_RYAN
644141,2018,1195,MERCURIUS_DINERO
644142,2018,1195,ROGERS_DARNELL
644143,2018,1195,SCOTT_JR_RAYSEAN
644144,2018,1195,SIMMONS_ANTRAVIOUS
644145,2018,1195,TEAM
644146,2018,1195,TERRELL_CHRISTIAN
644147,2018,1195,THOMAS_BRIAN
644148,2018,1196,ALLEN_KEVAUGHN
644149,2018,1196,BALLARD_DEAUNDRAE
644150,2018,1196,BASSETT_DONTAY
644151,2018,1196,CHIOZZA_CHRIS
644152,2018,1196,FAVA_ANDREW
644153,2018,1196,GAK_GORJOK
644154,2018,1196,HAYES_KEVARRIUS
644155,2018,1196,HUDSON_JALEN
644156,2018,1196,JOHNSON_CHASE
644157,2018,1196,KOULECHOV_EGOR
644158,2018,1196,KRAUSE_MAK
644159,2018,1196,OKAURU_MIKE
644160,2018,1196,STONE_KEITH
644161,2018,1196,TEAM
644162,2018,1197,AUSTIN_RASHAD
644163,2018,1197,BARHAM_MARCUS
644164,2018,1197,BOWMAN_CRAIG
644165,2018,1197,COLE_NASIR
644166,2018,1197,CORE_NASIR
644167,2018,1197,HARRELL_JAVONNI
644168,2018,1197,MARTIN_ISAIAH
644169,2018,1197,MAYES_ELIJAH
644170,2018,1197,MORAGNE_BRYCE
644171,2018,1197,MYLES_BRENDON
644172,2018,1197,RAVENEL_JUSTIN
644173,2018,1197,REAVES_KAMRON
644174,2018,1197,SEVERADO_NICK
644175,2018,1197,TEAM
644176,2018,1197,WILLIAMS_DESMOND
644177,2018,1198,BANKS_ISAIAH
644178,2018,1198,BEARD_JR._BRIAN
644179,2018,1198,CHRISTENSEN_KASPER
644180,2018,1198,DIENG_ELHADJI
644181,2018,1198,DOUGLAS_MICHAEL
644182,2018,1198,HARVEY_JAY
644183,2018,1198,HUSSEIN_HASSAN
644184,2018,1198,JACOB_TREJON
644185,2018,1198,LOCKETT_ERIC
644186,2018,1198,NUNEZ_JR._WILLY
644187,2018,1198,OSAGHAE_OSASUMWEN
644188,2018,1198,STAMPS_JOSH
644189,2018,1198,TEAM
644190,2018,1198,VEIRA_CORDELL
644191,2018,1198,WHITAKER_RONALD
644192,2018,1199,ALLEN_BRANDON
644193,2018,1199,ANGOLA_BRAIAN
644194,2018,1199,COFER_PHIL
644195,2018,1199,FORREST_TRENT
644196,2018,1199,GRAY_RAIQUAN
644197,2018,1199,KABENGELE_MFIONDU
644198,2018,1199,KOUMADJE_CHRIST
644199,2018,1199,LIGHT_TRAVIS
644200,2018,1199,LINDNER_JUSTIN
644201,2018,1199,MANN_TERANCE
644202,2018,1199,MILES_WILL
644203,2018,1199,OBIAGU_IKE
644204,2018,1199,POLITE_ANTHONY
644205,2018,1199,PRIETO_HARRISON
644206,2018,1199,SAVOY_PJ
644207,2018,1199,TEAM
644208,2018,1199,WALKER_CJ
644209,2018,1199,WALKER_MJ
644210,2018,1199,WILKES_WYATT
644211,2018,1200,BUNTING_JESSE
644212,2018,1200,CHARTOUNY_JOSEPH
644213,2018,1200,DOWNING_CHRIS
644214,2018,1200,EVANS_TRE
644215,2018,1200,HAVSA_CAVIT
644216,2018,1200,HICKS_PERRIS
644217,2018,1200,OHAMS_CHUBA
644218,2018,1200,PEKAREK_DAVID
644219,2018,1200,PETTY_BRENTON
644220,2018,1200,RAUT_IVAN
644221,2018,1200,SANCHEZ_THOMAS
644222,2018,1200,SLANINA_PROKOP
644223,2018,1200,TAVARES_WILL
644224,2018,1200,TEAM
644225,2018,1201,BITTNER_SAM
644226,2018,1201,BOWLES_RAY
644227,2018,1201,CARTER_II_TERRELL
644228,2018,1201,DEKONINCK_GILLES
644229,2018,1201,GRIMES_NATE
644230,2018,1201,HOPKINS_JARON
644231,2018,1201,II_TERRELL_CARTER
644232,2018,1201,MCWILLIAMS_JOHNNY
644233,2018,1201,ROJAS_LAZARO
644234,2018,1201,TAYLOR_DESHON
644235,2018,1201,TAYLOR_JAHMEL
644236,2018,1201,TEAM
644237,2018,1201,WARREN_MYLES
644238,2018,1201,WILLIAMS_BRYSON
644239,2018,1201,WILLIAMS_NEW
644240,2018,1202,BEANS_GEOFF
644241,2018,1202,BROWN_ANDREW
644242,2018,1202,DAVIS_JOHN
644243,2018,1202,FOWLER_DANIEL
644244,2018,1202,HUNTER_ALEX
644245,2018,1202,JEAN_JONATHAN
644246,2018,1202,LYONS_JORDAN
644247,2018,1202,MOUNCE_CLAY
644248,2018,1202,RAFFERTY_MATT
644249,2018,1202,SCHUCK_BRADY
644250,2018,1202,SIBLEY_DEVIN
644251,2018,1202,STAVROFF_SEVE
644252,2018,1202,TEAM
644253,2018,1202,WILLIAMS_JALEN
644254,2018,1203,BOLDEN_JAIR
644255,2018,1203,GRANGER_JACK
644256,2018,1203,JACK_MACEO
644257,2018,1203,LANGARICA_JAVIER
644258,2018,1203,MAZZULLA_JUSTIN
644259,2018,1203,MITOLA_ADAM
644260,2018,1203,NOLAN_JR_TERRY
644261,2018,1203,SASSER_LUKE
644262,2018,1203,STEEVES_PATRICK
644263,2018,1203,TEAM
644264,2018,1203,TORO_ARNALDO
644265,2018,1203,WATANABE_YUTA
644266,2018,1203,WILLIAMS_JUSTIN
644267,2018,1203,ZEIGLER_BO
644268,2018,1204,_DAVID-LEE_JONES_JR
644269,2018,1204,ALLSMILLER_JAKE
644270,2018,1204,BROWN_TOOKIE
644271,2018,1204,GLADDEN_BJ
644272,2018,1204,GLENN_MONTAE
644273,2018,1204,HAMILTON_JARED
644274,2018,1204,HUGHES_MIKE
644275,2018,1204,JACKSON_QUAN
644276,2018,1204,JONES_JR._DAVID-LEE
644277,2018,1204,JONES_JR_DAVID-LEE
644278,2018,1204,JONES_TIONE
644279,2018,1204,OCONNELL_SHAWN
644280,2018,1204,REYNOLDS_DEDE
644281,2018,1204,SIMMONS_COYE
644282,2018,1204,SMITH_IKE
644283,2018,1204,TEAM
644284,2018,1205,CORNWALL_JAHEAM
644285,2018,1205,EFIANAYI_DAVID
644286,2018,1205,JAMISON_ERIC
644287,2018,1205,JENKINS_JUSTIN
644288,2018,1205,JOHNSON_NATE
644289,2018,1205,LASTER_DJ
644290,2018,1205,MILLER_BRANDON
644291,2018,1205,NIANGANE_LHASSANE
644292,2018,1205,OREILLY_LIAM
644293,2018,1205,ROBATEAU_JAMAAL
644294,2018,1205,TEAM
644295,2018,1205,TRUESDALE_PEYTON
644296,2018,1205,TURNER_CHRISTIAN
644297,2018,1205,ZECK_PATRICK
644298,2018,1206,BOYD_IAN
644299,2018,1206,CALIXTE_GREG
644300,2018,1206,DICLEMENTI_NICK
644301,2018,1206,GARRETT_ZACH
644302,2018,1206,GRAYER_JAIRE
644303,2018,1206,GREENE_JAVON
644304,2018,1206,KIER_JUSTIN
644305,2018,1206,LIVINGSTON_II_OTIS
644306,2018,1206,MAR_GOANAR
644307,2018,1206,TEAM
644308,2018,1206,TEMPCHIN_JACK
644309,2018,1206,WILSON_AJ
644310,2018,1207,BLAIR_JAHVON
644311,2018,1207,DERRICKSON_MARCUS
644312,2018,1207,DICKERSON_TREY
644313,2018,1207,GOVAN_JESSIE
644314,2018,1207,HINES_RAMOND
644315,2018,1207,JOHNSON_KALEB
644316,2018,1207,MOSELY_JAGAN
644317,2018,1207,MULMORE_JONATHAN
644318,2018,1207,MURESAN_GEORGE
644319,2018,1207,PICKETT_JAMORKO
644320,2018,1207,SODOM_CHRIS
644321,2018,1207,TEAM
644322,2018,1207,WALKER_ANTWAN
644323,2018,1208,CLAXTON_NICOLAS
644324,2018,1208,CRUMP_TYREE
644325,2018,1208,DIATTA_PAPE
644326,2018,1208,EDWARDS_MIKE
644327,2018,1208,HAMMONDS_RAYSHAUN
644328,2018,1208,HARRIS_JORDAN
644329,2018,1208,HARRISON_CHRISTIAN
644330,2018,1208,HIGHTOWER_TESHAUN
644331,2018,1208,II_WILLIAM_JACKSON
644332,2018,1208,JACKSON_II_WILLIAM
644333,2018,1208,KANTE_ISAAC
644334,2018,1208,MATEN_YANTE
644335,2018,1208,OGBEIDE_DEREK
644336,2018,1208,ONEILL_CONNOR
644337,2018,1208,PARKER_JUWAN
644338,2018,1208,TEAM
644339,2018,1208,WILRIDGE_ETORRION
644340,2018,1209,ALIBEGOVIC_DENIS
644341,2018,1209,BENLEVI_MALIK
644342,2018,1209,CHISM_MATT
644343,2018,1209,CLERKLEY_CHRIS
644344,2018,1209,FELTON_NILE
644345,2018,1209,LINDER_JOSH
644346,2018,1209,MITCHELL_DEVIN
644347,2018,1209,SESSION_JORDAN
644348,2018,1209,SIMONDS_DMARCUS
644349,2018,1209,TEAM
644350,2018,1209,THOMAS_JEFF
644351,2018,1209,TYSON_JORDAN
644352,2018,1209,WILLIAMS_ISAIAH
644353,2018,1209,WILLIAMS_KANE
644354,2018,1210,ALSTON_BRANDON
644355,2018,1210,ALVARADO_JOSE
644356,2018,1210,BROWN_JON
644357,2018,1210,COLE_EVAN
644358,2018,1210,GUEYE_ABDOULAYE
644359,2018,1210,HAYWOOD_CURTIS
644360,2018,1210,HAYWOOD_II_CURTIS
644361,2018,1210,II_CURTIS_HAYWOOD
644362,2018,1210,JACKSON_TADRIC
644363,2018,1210,JESTER_EVAN
644364,2018,1210,LAMMERS_BEN
644365,2018,1210,MOORE_JUSTIN
644366,2018,1210,OGBONDA_SYLVESTER
644367,2018,1210,OKOGIE_JOSH
644368,2018,1210,RICE_MALACHI
644369,2018,1210,SCHAFER_AVI
644370,2018,1210,TEAM
644371,2018,1210,WRIGHT_MOSES
644372,2018,1211,AYAYI_JOEL
644373,2018,1211,BEACH_JACK
644374,2018,1211,HACHIMURA_RUI
644375,2018,1211,JONES_JEREMY
644376,2018,1211,KISPERT_COREY
644377,2018,1211,LARSEN_JACOB
644378,2018,1211,MARTIN_ALEX
644379,2018,1211,MELSON_SILAS
644380,2018,1211,NORVELL_JR._ZACH
644381,2018,1211,NORVELL_JR_ZACH
644382,2018,1211,PERKINS_JOSH
644383,2018,1211,PETE_BRIAN
644384,2018,1211,TEAM
644385,2018,1211,TILLIE_KILLIAN
644386,2018,1211,WADE_JESSE
644387,2018,1211,WILLIAMS_JOHNATHAN
644388,2018,1212,DIING_WOL_DIING
644389,2018,1212,GASTON_ANTHONY
644390,2018,1212,JACKSON_BOBBY
644391,2018,1212,JACKSON_DEVANTE
644392,2018,1212,JONES_DIONTAE
644393,2018,1212,MPOYO_AXEL
644394,2018,1212,PERRY-MURRAY_JASON
644395,2018,1212,RIBEIRO_NIGEL
644396,2018,1212,SIMMONS_CHARLES
644397,2018,1212,SMITH_JR_IVY
644398,2018,1212,TEAM
644399,2018,1212,THOMAS_SHIRMANE
644400,2018,1212,WILKS_DRAKE
644401,2018,1212,WOL_DIING_DIING
644402,2018,1212,WRIGHT_KAREEM
644403,2018,1213,AIDOO_FIIFI
644404,2018,1213,ALLEN_NEHEMIAH
644405,2018,1213,BENSON_CASEY
644406,2018,1213,BLUMBERGS_ROBERTS
644407,2018,1213,BRAUN_JOSHUA
644408,2018,1213,CARR_SHAQ
644409,2018,1213,DALE_PARKER
644410,2018,1213,FRAYER_OSCAR
644411,2018,1213,JACKSON_MATT
644412,2018,1213,LEVER_ALESSANDRO
644413,2018,1213,MARTIN_GERARD
644414,2018,1213,MILSTEAD_DAMARI
644415,2018,1213,SANKARE_IBRAHIMA
644416,2018,1213,SMITH_KERWIN
644417,2018,1213,SY-SAVANE_CHEICK
644418,2018,1213,TEAM
644419,2018,1213,VERNON_KEONTA
644420,2018,1214,ASTROTH_AJ
644421,2018,1214,BARNES_TREVOND
644422,2018,1214,BRACEY_LYSANDER
644423,2018,1214,CARLIYLE_JAEKWON
644424,2018,1214,CARLYLE_JAEKWON
644425,2018,1214,CARVER_TREY
644426,2018,1214,COLBERT_AUSTIN
644427,2018,1214,FISHER_KALIN
644428,2018,1214,HECKSTALL_GREG
644429,2018,1214,HOUSTON_TREY
644430,2018,1214,III_EUGENE_MARSHALL
644431,2018,1214,MARROW_JERMAINE
644432,2018,1214,MARSHALL_III_EUGENE
644433,2018,1214,MITCHELL_AKIM
644434,2018,1214,TEAM
644435,2018,1214,TRENT-STREET_MALIQUE
644436,2018,1214,WILSON-FISHER_C
644437,2018,1216,ATTIA_HASSAN
644438,2018,1216,BLAGOJEVIC_GEORGE
644439,2018,1216,CARROLL_JOHN
644440,2018,1216,COLOVIC_NIKOLA
644441,2018,1216,DUNNE_JASON
644442,2018,1216,HABAT_ZIGA
644443,2018,1216,HOBBS_JACK
644444,2018,1216,KNIGHT_JALEN
644445,2018,1216,LYNCH_JR
644446,2018,1216,PLOUSIS_MARK
644447,2018,1216,RAMIREZ_ANDREW
644448,2018,1216,STEPANYANTS_PETR
644449,2018,1216,TEAM
644450,2018,1216,TWYMAN_MAX
644451,2018,1216,WEATHERINGTON_TRAVI
644452,2018,1217,AIKEN_BRYCE
644453,2018,1217,BAKER_ROBERT
644454,2018,1217,BASSEY_JUSTIN
644455,2018,1217,CHATFIELD_ANDRE
644456,2018,1217,DJURICIC_DANILO
644457,2018,1217,DRAGOVIC_BALSA
644458,2018,1217,EGI_CHRIS
644459,2018,1217,FARLEY_REED
644460,2018,1217,FEINBERG_ROBBIE
644461,2018,1217,HASKETT_RIO
644462,2018,1217,JOHNSON_COREY
644463,2018,1217,JUZANG_CHRISTIAN
644464,2018,1217,LEWIS_CHRIS
644465,2018,1217,PEREZ_WEISNER
644466,2018,1217,TEAM
644467,2018,1217,TOWNS_SETH
644468,2018,1217,WELSH_HENRY
644469,2018,1217,YOSHOR_ZACH
644470,2018,1218,AVEA_SAMUTA
644471,2018,1218,BUGGS_DREW
644472,2018,1218,BUSCHER_ZACH
644473,2018,1218,DRAMMEH_SHERIFF
644474,2018,1218,FLAISHER_IDO
644475,2018,1218,GREEN_LELAND
644476,2018,1218,HEMSLEY_JUSTIN
644477,2018,1218,JOHNSON_GIBSON
644478,2018,1218,PURCHASE_JACK
644479,2018,1218,RAIMO_ZIGMARS
644480,2018,1218,STEPTEAU_BROCKE
644481,2018,1218,TEAM
644482,2018,1218,THOMAS_BRANDON
644483,2018,1218,THOMAS_MIKE
644484,2018,1219,BERLIN_SAM
644485,2018,1219,FOX_ANDRE
644486,2018,1219,GOODING_DEXTER
644487,2018,1219,KAMGA_BRANDONN
644488,2018,1219,MADISON_RICKY
644489,2018,1219,MUTTS_JUSTYN
644490,2018,1219,PROCTOR_JAHAAD
644491,2018,1219,SLAY_DENNY
644492,2018,1219,TEAM
644493,2018,1219,THOMAS_JR_CLIFF
644494,2018,1219,VARGO_LUKE
644495,2018,1219,WHITE_AUSTIN
644496,2018,1219,WHITEHEAD_JORDAN
644497,2018,1219,WRIGHT_JAMAL
644498,2018,1220,ANGUS_III_JOEL
644499,2018,1220,BUIE_DESURE
644500,2018,1220,GUSTYS_ROKAS
644501,2018,1220,KLEMENTOWICZ_CONNOR
644502,2018,1220,PEMBERTON_ELI
644503,2018,1220,RADOVIC_MATIJA
644504,2018,1220,RAY_JALEN
644505,2018,1220,SABETY_HUNTER
644506,2018,1220,TEAM
644507,2018,1220,TRUEHEART_STAFFORD
644508,2018,1220,WORMLEY_KENNY
644509,2018,1220,WRIGHT-FOREMAN_J
644510,2018,1221,BENZAN_PATRICK
644511,2018,1221,BUTLER_AUSTIN
644512,2018,1221,CHARLES_KARL
644513,2018,1221,COPELAND_KYLE
644514,2018,1221,FAW_MATT
644515,2018,1221,FLOYD_JEHYVE
644516,2018,1221,GRANDISON_JACOB
644517,2018,1221,GREEN_CALEB
644518,2018,1221,LE_SANN_CLAYTON
644519,2018,1221,NIEGO_CONNOR
644520,2018,1221,PERKINS_MARCELLIS
644521,2018,1221,POWERS_WILL
644522,2018,1221,STEVENS_JACK
644523,2018,1221,TEAM
644524,2018,1221,ZIGNORSKI_MATT
644525,2018,1222,ADEWUNMI_MIKE
644526,2018,1222,ALLEY_JR._CEDRICK
644527,2018,1222,BRADY_BREAON
644528,2018,1222,BROOKS_ARMONI
644529,2018,1222,DAVIS_DEVIN
644530,2018,1222,DAVIS_JR._COREY
644531,2018,1222,DAVIS_JR_COREY
644532,2018,1222,GRANT_GABE
644533,2018,1222,GRAY_ROB
644534,2018,1222,HARRIS_JR._CHRIS
644535,2018,1222,ROBINSON_JR_GALEN
644536,2018,1222,SANGOYOMI_VALENTINE
644537,2018,1222,TEAM
644538,2018,1222,VANBECK_WES
644539,2018,1222,WHITE_JR._FABIAN
644540,2018,1222,WHITE_JR_FABIAN
644541,2018,1222,ZANNA_NURA
644542,2018,1223,_WILL_GATES_JR
644543,2018,1223,ALI_JR._WASEEM
644544,2018,1223,ALI_JR_WASEEM
644545,2018,1223,BONDS_BRAXTON
644546,2018,1223,CARAHER_DAVID
644547,2018,1223,DUBOSE_IAN
644548,2018,1223,EMILI_CHUKEKA
644549,2018,1223,EMILI_CHUKUKA
644550,2018,1223,GATES_JALON
644551,2018,1223,GATES_JR._WILL
644552,2018,1223,GATES_JR_WILL
644553,2018,1223,HARDT_EDWARD
644554,2018,1223,IBARRA_JOSH
644555,2018,1223,JORDAN_TYQUON
644556,2018,1223,LYNCH-DANIELS_O
644557,2018,1223,LYNCH-DANIELS_OLIVER
644558,2018,1223,MCKENZIE_PHILIP
644559,2018,1223,MYLES_TIM
644560,2018,1223,OSUJI_STEPHEN
644561,2018,1223,SALADIN_MIACHEL
644562,2018,1223,SALADIN_MICHAEL
644563,2018,1223,TEAM
644564,2018,1224,COLE_RJ
644565,2018,1224,COTTEN_JUSTIN
644566,2018,1224,COUSINS_ZION
644567,2018,1224,DOSUNMU_IBRAHIM
644568,2018,1224,FOSTER_KYLE
644569,2018,1224,GARVEY_NATE
644570,2018,1224,HALL_MARCUS
644571,2018,1224,JONES_JALEN
644572,2018,1224,LEWIS_CAMERON
644573,2018,1224,MINGO_DALIQUE
644574,2018,1224,OBINDU_MICHAEL
644575,2018,1224,ODUNZE_HENRY
644576,2018,1224,TEAM
644577,2018,1224,TEASE_KAI
644578,2018,1224,WILLIAMS_CHARLES
644579,2018,1225,ALLEN_TREVON
644580,2018,1225,BLAKE_BRAYON
644581,2018,1225,BLAKNEY_SCOTT
644582,2018,1225,CALLANDRET_PERRION
644583,2018,1225,GARVIN_CHANCE
644584,2018,1225,KINGMAN_GARRETT
644585,2018,1225,MKRTYCHYAN_ARKADIY
644586,2018,1225,SANDERS_VICTOR
644587,2018,1225,SCOTT_JORDAN
644588,2018,1225,SHERWOOD_CHAD
644589,2018,1225,SHERWOOD_NATE
644590,2018,1225,TEAM
644591,2018,1225,WEST_GENO
644592,2018,1226,BOYD_BRANDON
644593,2018,1226,CHIVICHYAN_GARY
644594,2018,1226,DOWD_SAM
644595,2018,1226,GARRITY_HAYES
644596,2018,1226,INGRAM_KYLE
644597,2018,1226,KIMBERLEY_CALLUM
644598,2018,1226,LUZCANDO_GENO
644599,2018,1226,MCCORD_JACOB
644600,2018,1226,MOCSAN_BALINT
644601,2018,1226,NAKKEN_ERIK
644602,2018,1226,STUTZMAN_JARED
644603,2018,1226,SUTTON_LYLE
644604,2018,1226,TEAM
644605,2018,1226,TOPALOVIC_NOVAK
644606,2018,1226,TRUMAN_BLAKE
644607,2018,1226,WAHLEN_HOUSTON
644608,2018,1227,BLOUNT_JORDAN
644609,2018,1227,BOAHEN_GODWIN
644610,2018,1227,DIGGINS_MICHAEL
644611,2018,1227,DIXSON_DIKEMBE
644612,2018,1227,FERGUSON_TARKUS
644613,2018,1227,JAMES_NARADAIN
644614,2018,1227,MATTHEWS_DOMINIQUE
644615,2018,1227,ODIASE_TAI
644616,2018,1227,OTTEY_MARCUS
644617,2018,1227,ROBINSON_CLINT
644618,2018,1227,TEAM
644619,2018,1227,WILEY_JACOB
644620,2018,1228,ALSTORK_MARK
644621,2018,1228,BLACK_LERON
644622,2018,1228,CAYCE_DREW
644623,2018,1228,EBOIGBODIN_GREG
644624,2018,1228,FINKE_MICHAEL
644625,2018,1228,FRAZIER_TRENT
644626,2018,1228,JORDAN_AARON
644627,2018,1228,LISS_CAMERON
644628,2018,1228,LUCAS_TEJON
644629,2018,1228,NICHOLS_KIPPER
644630,2018,1228,OLADIMEJI_SAMSON
644631,2018,1228,SMITH_MARK
644632,2018,1228,TEAM
644633,2018,1228,VESEL_MATIC
644634,2018,1228,WILLIAMS_DAMONTE
644635,2018,1229,BRUNINGA_TAYLOR
644636,2018,1229,CLARANCE_ELIJAH
644637,2018,1229,EVANS_KEYSHAWN
644638,2018,1229,FAYNE_PHIL
644639,2018,1229,GASSMAN_ISAAC
644640,2018,1229,HEIN_MATT
644641,2018,1229,LITWILLER_LUKE
644642,2018,1229,MARTIN_JERRON
644643,2018,1229,NDIAYE_DAOUDA
644644,2018,1229,NDIAYE_DAVID
644645,2018,1229,TEAM
644646,2018,1229,TINSLEY_WILLIAM
644647,2018,1229,WILLIAMS_MADISON
644648,2018,1229,YARBROUGH_MILIK
644649,2018,1230,BROWN_III_CHARLES
644650,2018,1230,BURMEISTER_SAM
644651,2018,1230,ENE_AUGUSTINE
644652,2018,1230,GRAHAM_CODY
644653,2018,1230,HART_JALIN
644654,2018,1230,HERVEY_KEATON
644655,2018,1230,JOHNSON_SHAWN
644656,2018,1230,KITE_JORDEN
644657,2018,1230,KULIKOV_KONSTANTIN
644658,2018,1230,PEEVY_CHRISTIAN
644659,2018,1230,SOCKS_SIMI
644660,2018,1230,TEAM
644661,2018,1230,THORNTON_MYLES
644662,2018,1230,WYATT_DEVIN
644663,2018,1231,DAVIS_DERON
644664,2018,1231,DURHAM_ALJAMI
644665,2018,1231,GREEN_DEVONTE
644666,2018,1231,HARTMAN_COLLIN
644667,2018,1231,JAGER_JOHNNY
644668,2018,1231,JOHNSON_ROBERT
644669,2018,1231,JONES_CURTIS
644670,2018,1231,LASKO_ETHAN
644671,2018,1231,MCROBERTS_ZACH
644672,2018,1231,MCSWAIN_JR._FREDDIE
644673,2018,1231,MOORE_CLIFTON
644674,2018,1231,MORGAN_JUWAN
644675,2018,1231,NEWKIRK_JOSH
644676,2018,1231,PRILLER_TIM
644677,2018,1231,SMITH_JUSTIN
644678,2018,1231,TAYLOR_QUENTIN
644679,2018,1231,TEAM
644680,2018,1232,BARNES_JORDAN
644681,2018,1232,CLAYCOMB_ETHAN
644682,2018,1232,DAVIS_QIYDAR
644683,2018,1232,DEADY_MATT
644684,2018,1232,HUENERMANN_DANIEL
644685,2018,1232,HUGHES_CLAYTON
644686,2018,1232,KESSINGER_BRONSON
644687,2018,1232,KEY_TYREKE
644688,2018,1232,KNIGHT_III_TREY
644689,2018,1232,MURPHY_BRANDON
644690,2018,1232,OJINNAKA_DEMONTE
644691,2018,1232,RICKMAN_EMONDRE
644692,2018,1232,SCOTT_BRENTON
644693,2018,1232,TEAM
644694,2018,1232,THOMAS_DEVIN
644695,2018,1233,CASIMIR_SCHADRAC
644696,2018,1233,CRAWFORD_EJ
644697,2018,1233,EDOGI_TK
644698,2018,1233,GRIFFIN_ROLAND
644699,2018,1233,KENSMIL_GAVIN
644700,2018,1233,LEWIS_ZACH
644701,2018,1233,MCGILL_RICKEY
644702,2018,1233,MCGILL_RICKY
644703,2018,1233,MUCH_DEYSHONEE
644704,2018,1233,SEAFORTH_CJ
644705,2018,1233,SVANDRLIK_JAN
644706,2018,1233,TAYLOR_NILS
644707,2018,1233,TEAM
644708,2018,1233,WILLIAMS_TYRELL
644709,2018,1234,BAER_NICHOLAS
644710,2018,1234,BOHANNON_JORDAN
644711,2018,1234,COOK_TYLER
644712,2018,1234,DAILEY_MAISHE
644713,2018,1234,ELLINGSON_BRADY
644714,2018,1234,GARZA_LUKA
644715,2018,1234,KRIENER_RYAN
644716,2018,1234,MCCAFFERY_CONNOR
644717,2018,1234,MOSS_ISAIAH
644718,2018,1234,NUNGE_JACK
644719,2018,1234,PEMSL_CORDELL
644720,2018,1234,ROSE_CHARLIE
644721,2018,1234,TEAM
644722,2018,1234,TILL_RILEY
644723,2018,1234,UHL_DOM
644724,2018,1234,WAGNER_AHMAD
644725,2018,1235,BEVERLY_JEFF
644726,2018,1235,BRASE_HANS
644727,2018,1235,JACKSON_DONOVAN
644728,2018,1235,LARD_CAMERON
644729,2018,1235,LEWIS_TERRENCE
644730,2018,1235,LONG_JAKOLBY
644731,2018,1235,TALLEY_JR._ZORAN
644732,2018,1235,TEAM
644733,2018,1235,WEILER-BABB_NICK
644734,2018,1235,WIGGINTON_LINDELL
644735,2018,1235,YOUNG_SOLOMON
644736,2018,1236,BENFORD_CAMERON
644737,2018,1236,CARL_DYLAN
644738,2018,1236,COBLIN_JORDAN
644739,2018,1236,HARRELL_KASON
644740,2018,1236,KING_JORDAN
644741,2018,1236,KING_JORDON
644742,2018,1236,KONCHAR_JOHN
644743,2018,1236,LEVITCH_JAX
644744,2018,1236,ROLLINS_CHRIS
644745,2018,1236,SCOTT_BRYSON
644746,2018,1236,STEVENS_JAIRUS
644747,2018,1236,TAYLOR_XZAVIER
644748,2018,1236,TEAM
644749,2018,1236,WEIR_MATT
644750,2018,1237,BORGMAN_EVAN
644751,2018,1237,BRENNAN_AARON
644752,2018,1237,GOSS_ELYJAH
644753,2018,1237,HALL_EVAN
644754,2018,1237,HENDERSON_TJ
644755,2018,1237,HUDSON_CHAD
644756,2018,1237,KIRBY_MAURICE
644757,2018,1237,MCCALL_DJ
644758,2018,1237,MINNETT_JAYLEN
644759,2018,1237,PATTERSON_RON
644760,2018,1237,ROGERS_NICK
644761,2018,1237,TEAM
644762,2018,1237,THOMAS_NOAH
644763,2018,1238,AUSTIN_DARIUS
644764,2018,1238,BERRY_JORDAN
644765,2018,1238,BERRYHILL_TYLER
644766,2018,1238,BOLDEN_TRESHAWN
644767,2018,1238,BOZEMAN_JEREMIAH
644768,2018,1238,CLOPTON_DEMETRICE
644769,2018,1238,COLLINS_PARIS
644770,2018,1238,DAUGHTRY_JULIAN
644771,2018,1238,FRANKLIN_CHACE
644772,2018,1238,GLENN_JAMES
644773,2018,1238,HOWARD_LEMMIE
644774,2018,1238,JEFFERSON_JEREMIAH
644775,2018,1238,LOVE_JESSE
644776,2018,1238,RIVERS_MAURICE
644777,2018,1238,ROSS_DONTELIUS
644778,2018,1238,TAYLOR_CHARLES
644779,2018,1238,TEAM
644780,2018,1238,WILSON_PAYTON
644781,2018,1239,BAKKALI_RADWAN
644782,2018,1239,BELL_DAVE
644783,2018,1239,CLAYTON_ANTWON
644784,2018,1239,FLOWERS_DERRICK
644785,2018,1239,HARRIS_DEVIN
644786,2018,1239,HELGELAND_CODY
644787,2018,1239,HINTON_JALYN
644788,2018,1239,HOGAN_JACE
644789,2018,1239,NOTAE_JD
644790,2018,1239,RICHMOND_LEE
644791,2018,1239,ROMICH_COREY
644792,2018,1239,RUBIO_TANNER
