PlayerID,Season,TeamID,PlayerName
611846,2012,1197,CROWDER_YANNICK
611847,2012,1197,DEAN_JEREMY
611848,2012,1197,DEMPS_DARRYL
611849,2012,1197,DRAYTON_NATHANIEL
611850,2012,1197,HAGOOD_TRESHAWN
611851,2012,1197,HOSELY_BRANDON
611852,2012,1197,HOSLEY_BRANDON
611853,2012,1197,KENNINGS_JEFFREY
611854,2012,1197,LEWIS_REGGIE
611855,2012,1197,MOORE_AVERY
611856,2012,1197,NEAL_JEFFREY
611857,2012,1197,ROSE_VAUGHN
611858,2012,1197,STEVENS_AMIN
611859,2012,1197,TEAL_MARKEE
611860,2012,1197,TEAM
611861,2012,1197,WATSON
611862,2012,1197,WATSON_CHRIS
611863,2012,1198,AKOMOLAFE_TOLA
611864,2012,1198,ALLEN_JEREMY
611865,2012,1198,BELL_CAMERON
611866,2012,1198,DE_LA_ROSA_JOEY
611867,2012,1198,DIERICKX_GILLES
611868,2012,1198,FERGUSON_DOMINIQUE
611869,2012,1198,HILL_DERIC
611870,2012,1198,MIRO_STEVEN
611871,2012,1198,MOORE_BRANDON
611872,2012,1198,NUNEZ_MANUEL
611873,2012,1198,PACK_RICHAUD
611874,2012,1198,TAYLOR_PHIL
611875,2012,1198,TEAM
611876,2012,1198,WOZNIAK_TANNER
611877,2012,1198,WRIGHT_DEJUAN
611878,2012,1199,DULKYS_DEIVIDAS
611879,2012,1199,GIBSON_XAIVER
611880,2012,1199,GIBSON_XAVIER
611881,2012,1199,JAMES_BERNARD
611882,2012,1199,KREFT_JON
611883,2012,1199,LOUCKS_LUKE
611884,2012,1199,MILLER_IAN
611885,2012,1199,MOREAU_JOEY
611886,2012,1199,PETERSON_JEFF
611887,2012,1199,PORTUONDO_RAFAEL
611888,2012,1199,SHANNON_TERRANCE
611889,2012,1199,SNAER_MICHAEL
611890,2012,1199,SPACE_ANTWAN
611891,2012,1199,TEAM
611892,2012,1199,WHISNANT_TERRY
611893,2012,1199,WHITE_OKARO
611894,2012,1200,BRISTOL_KERVIN
611895,2012,1200,CANTY_RYAN
611896,2012,1200,DOMINIQUE_MARVIN
611897,2012,1200,ESTWICK_ALBERTO
611898,2012,1200,FRAZIER_BRANDEN
611899,2012,1200,GAITLEY_DC
611900,2012,1200,GASTON_CHRIS
611901,2012,1200,HAGE_RYAN
611902,2012,1200,MCMILLAN_DEVON
611903,2012,1200,ROBINSON_KHALID
611904,2012,1200,SAMUELL_LAMOUNT
611905,2012,1200,SHORT_JEFF
611906,2012,1200,SHORT_JEFFREY
611907,2012,1200,SMITH_BRYAN
611908,2012,1200,TEAM
611909,2012,1200,ZIVKOVIC_LUKA
611910,2012,1201,BROWN_DAQUAN
611911,2012,1201,BROWN_JERRY
611912,2012,1201,ELY_BRAD
611913,2012,1201,FOSTER_KEVIN
611914,2012,1201,HEFENG_GRANT
611915,2012,1201,JOHNSON_GARRETT
611916,2012,1201,JOHNSON_TYLER
611917,2012,1201,MCGAUGHEY_LARRY
611918,2012,1201,OLEKAIBE_KEVIN
611919,2012,1201,SHEPP_STEVEN
611920,2012,1201,TEAM
611921,2012,1201,WILLIS_JONATHAN
611922,2012,1201,WILLS_JONATHAN
611923,2012,1202,AUSTIN_BOBBY
611924,2012,1202,BARNES_BRYSON
611925,2012,1202,BROWN_DAVID
611926,2012,1202,BROWN_RICHARD
611927,2012,1202,EARLY_DOMINIC
611928,2012,1202,HUNT_TYLER
611929,2012,1202,IRWIN_BRYANT
611930,2012,1202,LOYD_JORDAN
611931,2012,1202,ONEILL_AARON
611932,2012,1202,REDDICK_CHARLIE
611933,2012,1202,REDDICK_COLIN
611934,2012,1202,ROGERS_GRAHAM
611935,2012,1202,SEBIRUMBI_BRANDON
611936,2012,1202,TEAM
611937,2012,1202,TOLER_CHRIS
611938,2012,1203,BYNES_BRYAN
611939,2012,1203,CONWARD_MICHAEL
611940,2012,1203,DAVIS_JONATHAN
611941,2012,1203,EDWARDS_JABARI
611942,2012,1203,GHANTOUS_ROY
611943,2012,1203,GUEST_DAN
611944,2012,1203,KOPRIVA_JOHN
611945,2012,1203,KROMAH_LASAN
611946,2012,1203,MIKIC_NEMANJA
611947,2012,1203,PELLOM_DAVID
611948,2012,1203,SMITH_DWAYNE
611949,2012,1203,TAYLOR_TONY
611950,2012,1203,TEAM
611951,2012,1203,TONKINS_MALIK
611952,2012,1203,WARE_AARON
611953,2012,1204,BASKERVILLE_CAMERON
611954,2012,1204,BAYNHAM_MARVIN
611955,2012,1204,BROWN_TYRONE
611956,2012,1204,BUSSEY_TR?
611957,2012,1204,BUSSEY_TRé
611958,2012,1204,BUSSEY_TRE
611959,2012,1204,DRAYTON_BEN
611960,2012,1204,DRAYTON_III_BEN
611961,2012,1204,DUNNICAN_KAMERON
611962,2012,1204,FERGUSON_ERIC
611963,2012,1204,HAM_TRACY
611964,2012,1204,HEWITT_JELANI
611965,2012,1204,MARVIN_BAYNHAM
611966,2012,1204,MIKE_SAM
611967,2012,1204,PERNELL_JESSIE
611968,2012,1204,POWERS_III_WILLIE
611969,2012,1204,POWERS_WILLIE
611970,2012,1204,TEAM
611971,2012,1204,WADDELL_CHAD
611972,2012,1205,BROWN_DAVID
611973,2012,1205,BUGGS_LARON
611974,2012,1205,BUTLER_SANTOINE
611975,2012,1205,BYRON_MIKE
611976,2012,1205,DAWSON_JASON
611977,2012,1205,DENNIS_KYLE
611978,2012,1205,HARPER_DONTA
611979,2012,1205,HARTLEY_KEVIN
611980,2012,1205,HENSLEY_COREY
611981,2012,1205,JOHNSON_STEFON
611982,2012,1205,LANDIS_MAX
611983,2012,1205,MITCHELL_JAMAL
611984,2012,1205,NEWSOME_TASHAN
611985,2012,1205,ROYSTER_JAY
611986,2012,1205,STRANGE_TYLER
611987,2012,1205,TEAM
611988,2012,1206,ALLEN_BRYON
611989,2012,1206,ARLEDGE_JONATHAN
611990,2012,1206,BAIRD_JORDAN
611991,2012,1206,BENNETT_PARIS
611992,2012,1206,COPES_ERIK
611993,2012,1206,CORNELIUS_ANDRE
611994,2012,1206,EDWARDS_COREY
611995,2012,1206,GRAY_VAUGHN
611996,2012,1206,HOXIE_JACOB
611997,2012,1206,LEWIS_BRYCE
611998,2012,1206,MORRISON_MIKE
611999,2012,1206,PEARSON_RYAN
612000,2012,1206,TEAM
612001,2012,1206,VAUGHNS_VERTRAIL
612002,2012,1206,WRIGHT_SHERROD
612003,2012,1207,ADAMS_TYLER
612004,2012,1207,BOWEN_AARON
612005,2012,1207,CAPRIO_JOHN
612006,2012,1207,CLARK_JASON
612007,2012,1207,HOPKINS_MIKAEL
612008,2012,1207,LUBICK_NATE
612009,2012,1207,PORTER_OTTO
612010,2012,1207,SIMS_HENRY
612011,2012,1207,STARKS_MARKEL
612012,2012,1207,TEAM
612013,2012,1207,THOMPSON_HOLLIS
612014,2012,1207,TRAWICK_JABRIL
612015,2012,1207,WHITTINGTON_GREG
612016,2012,1208,BRANTLEY_SHERRARD
612017,2012,1208,BUCKLIN_MATT
612018,2012,1208,CALDWELL-POPE_KEN
612019,2012,1208,CALDWELL-POPE_KENT
612020,2012,1208,CANNON_JOHN
612021,2012,1208,DIXON_TIM
612022,2012,1208,DJURISIC_NEMANJA
612023,2012,1208,FLORVEUS_JOHN
612024,2012,1208,LONG_ELLIOTT
612025,2012,1208,NOLTE_CONNOR
612026,2012,1208,ROBINSON_GERALD
612027,2012,1208,ROME_JAY
612028,2012,1208,TEAM
612029,2012,1208,THORNTON_MARCUS
612030,2012,1208,WARE_DUSTIN
612031,2012,1208,WILLIAMS_DONTE
612032,2012,1208,WILLIAMS_VINCENT
612033,2012,1209,ALI_JIHAD
612034,2012,1209,ATKINS_MANNY
612035,2012,1209,BUCKNER_ERIC
612036,2012,1209,FIELDS_JAMES
612037,2012,1209,GAMBLE_TYLER
612038,2012,1209,GREEN_JUSTIN
612039,2012,1209,GREEN_RYANN
612040,2012,1209,KIMBRO_JR._TONY
612041,2012,1209,KIMBRO_TONY
612042,2012,1209,MCGEE_BRANDON
612043,2012,1209,MICHEAUX_JOSH
612044,2012,1209,RICHARDSON_RASHAAD
612045,2012,1209,SHAW_KEVIN
612046,2012,1209,TAYLOR_JAMAR
612047,2012,1209,TEAM
612048,2012,1209,VINCENT_JAMES
612049,2012,1209,WHITE_DEVONTA
612050,2012,1210,CRAIG_DEREK
612051,2012,1210,FOREMAN_NICK
612052,2012,1210,HICKS_NATE
612053,2012,1210,HOLSEY_KAMMEON
612054,2012,1210,JORDAN_PIERRE
612055,2012,1210,MILLER_DANIEL
612056,2012,1210,MOORE_MCPHERSON
612057,2012,1210,MORRIS_JASON
612058,2012,1210,PEEK_AARON
612059,2012,1210,REED_BRANDON
612060,2012,1210,RICE_GLEN
612061,2012,1210,ROYAL_JULIAN
612062,2012,1210,SPAIN_DAVID
612063,2012,1210,SPAIN_DJ
612064,2012,1210,TEAM
612065,2012,1210,UDOFIA_MFON
612066,2012,1211,BELL_JR._GARY
612067,2012,1211,CARTER_MARQUISE
612068,2012,1211,DOWER_SAM
612069,2012,1211,EDI_GUY_LANDRY
612070,2012,1211,HARRIS_ELIAS
612071,2012,1211,HART_MIKE
612072,2012,1211,KEITA_MATHIS
612073,2012,1211,MOENINGHOFF_MATHIS
612074,2012,1211,MOENNINGHOFF_MATHIS
612075,2012,1211,OLYNYK_KELLY
612076,2012,1211,PANGOS_KEVIN
612077,2012,1211,SACRE_ROBERT
612078,2012,1211,SPANGLER_RYAN
612079,2012,1211,STOCKTON_DAVID
612080,2012,1211,TEAM
612081,2012,1212,BOATNER_RASCHARD
612082,2012,1212,COPELAND_DAVID
612083,2012,1212,DANRIDGE_STEVEN
612084,2012,1212,DORSETT_BRANDON
612085,2012,1212,HIGGINS_ROMAN
612086,2012,1212,HOBBS_DERRON
612087,2012,1212,LIVAS_RONDALE
612088,2012,1212,PURVIS_BRYANT
612089,2012,1212,ROBERSON_PETER
612090,2012,1212,ROBERSON_PJ
612091,2012,1212,ROBERTS_QUINCY
612092,2012,1212,ROGERS_XAVIER
612093,2012,1212,TEAM
612094,2012,1212,TUCKER_TYRIK
612095,2012,1212,WHEELER_DEMETRI
612096,2012,1212,WILLIAMS_THOMAS
612097,2012,1214,AGBELESE_DANNY
612098,2012,1214,AUSTIN_AARON
612099,2012,1214,BRUCE_DAVID
612100,2012,1214,DUNNING_WESLEY
612101,2012,1214,LOLA-CHARLES_MILADE
612102,2012,1214,MCCLENNY_TRAVIS
612103,2012,1214,OBRYANT_ORIN
612104,2012,1214,OKOROBA_EMMANUEL
612105,2012,1214,PELLUM_DARRION
612106,2012,1214,REED_KORON
612107,2012,1214,TAYLOR_BAKARI
612108,2012,1214,TEAM
612109,2012,1214,TOLSON_CHRISTOPHER
612110,2012,1214,TUITT_MIKE
612111,2012,1214,WILLIAMS_JASPER
612112,2012,1216,BAKER_RYAN
612113,2012,1216,BROTHERS_CLAYTON
612114,2012,1216,CLARKE_DUSTIN
612115,2012,1216,COLE_WES
612116,2012,1216,FAULK_OREN
612117,2012,1216,II_YOLONZO_MOORE
612118,2012,1216,MACIEL_GENESIS
612119,2012,1216,MOORE_II_YOLONZO
612120,2012,1216,NWAKAMMA_MARK
612121,2012,1216,ONEILL_BEN
612122,2012,1216,SCHNECK_JAMIE
612123,2012,1216,SIKMA_NATE
612124,2012,1216,TEAM
612125,2012,1216,TORRES_ANDRES
612126,2012,1216,WHITE_CHARLES
612127,2012,1216,WROE_CORBAN
612128,2012,1217,BROWN_MATT
612129,2012,1217,CASEY_KYLE
612130,2012,1217,CURRY_BRANDYN
612131,2012,1217,GEORGATOS_JEFF
612132,2012,1217,GIGER_DEE
612133,2012,1217,HAMEL_TOM
612134,2012,1217,HOOPER_MAX
612135,2012,1217,MCNALLY_OLIVER
612136,2012,1217,MILLER_CORBIN
612137,2012,1217,MOUNDOU-MISSI_STEVE
612138,2012,1217,NESBITT_ALEX
612139,2012,1217,OKAM_UGO
612140,2012,1217,RIVARD_LAURENT
612141,2012,1217,SAUNDERS_WESLEY
612142,2012,1217,SMITH_KENYATTA
612143,2012,1217,TEAM
612144,2012,1217,TRAVIS_JONAH
612145,2012,1217,VAN_NEST_ANDREW
612146,2012,1217,WEBSTER_CHRISTIAN
612147,2012,1217,WRIGHT_KEITH
612148,2012,1218,BRERETON_HANNS
612149,2012,1218,BRERETON_HAUNS
612150,2012,1218,BROWN_TYLER
612151,2012,1218,JEFFERSON_GARRETT
612152,2012,1218,JOAQUIM_VANDER
612153,2012,1218,JOHNSON_ZANE
612154,2012,1218,MILES_BOBBY
612155,2012,1218,MINNS_PI`I
612156,2012,1218,OSTROWSKI_JEREMIAH
612157,2012,1218,ROZITIS_DAVIS
612158,2012,1218,STOKES_SHAQUILLE
612159,2012,1218,TEAM
612160,2012,1218,THOMAS_JOSTON
612161,2012,1218,WISEMAN_TREVOR
612162,2012,1219,BARBOUR_NICK
612163,2012,1219,CHEEK_JUSTIN
612164,2012,1219,DRYE_QUINCY
612165,2012,1219,DUNCAN_TRE
612166,2012,1219,ELLIOTT_TRAVIS
612167,2012,1219,HARRIS_LANDON
612168,2012,1219,LAW_COREY
612169,2012,1219,MARTIN_XAVIER
612170,2012,1219,MIKULIC_BRANIMIR
612171,2012,1219,SHINE_SHAY
612172,2012,1219,SIMMS_JAIRUS
612173,2012,1219,TEAM
612174,2012,1219,WALLACE_DEVANTE
612175,2012,1220,ALLEN_JORDAN
612176,2012,1220,CROWDER_BRYANT
612177,2012,1220,GOOD_JEREME
612178,2012,1220,GROGAN_MATT
612179,2012,1220,IMES_DAVID
612180,2012,1220,KONE_MOUSSA
612181,2012,1220,LESTER_NATHANIEL
612182,2012,1220,MCLENDON_SHEMIYE
612183,2012,1220,MCMILLAN_DWAN
612184,2012,1220,MEJIA_STEVIE
612185,2012,1220,MOORE_MIKE
612186,2012,1220,NWAUKONI_STEPHEN
612187,2012,1220,SMIKLE_TEVIN
612188,2012,1220,TEAM
612189,2012,1221,ABT_TAYLOR
612190,2012,1221,BEANS_PHIL
612191,2012,1221,BROWN_DEVIN
612192,2012,1221,BURRELL_JUSTIN
612193,2012,1221,CAVATAIO_MIKE
612194,2012,1221,DUDZINSKI_DAVE
612195,2012,1221,EVANS_RJ
612196,2012,1221,GOENS_DEE
612197,2012,1221,HARRIS_JEFF
612198,2012,1221,J._EVANS_R
612199,2012,1221,KERRIGAN_PATRICK
612200,2012,1221,MILLER_MALCOLM
612201,2012,1221,MILLS_CHARLIE
612202,2012,1221,OBEYSEKERE_ERIC
612203,2012,1221,STEVENS_JORDAN
612204,2012,1221,TEAM
612205,2012,1222,BARNES_LERON
612206,2012,1222,BROOKS_DONALD
612207,2012,1222,GIBSON_LEON
612208,2012,1222,HARRIS_ALANDISE
612209,2012,1222,JONES_JIMMIE
612210,2012,1222,MCLEAN_MIKHAIL
612211,2012,1222,SIMMONS_JONATHON
612212,2012,1222,STEVENSON_RAKIM
612213,2012,1222,TEAM
612214,2012,1222,THIBODEAUX_DARIAN
612215,2012,1222,THOMAS_TASHAWN
612216,2012,1222,THOMPSON_JJ
612217,2012,1222,VAN_SLYKE_KIRK
612218,2012,1222,YOUNG_JOSEPH
612219,2012,1223,ASP_AARON
612220,2012,1223,BEMBRY_TERRY
612221,2012,1223,BERNARDI_ART
612222,2012,1223,BERRY_TJ
612223,2012,1223,BOWDEN_DEWAYNE
612224,2012,1223,DAVIS_MARCUS
612225,2012,1223,EVANS_JONATHAN
612226,2012,1223,HILL_ANTHONY
612227,2012,1223,HOBAUGH_DUSTIN
612228,2012,1223,LATAS_JOE
612229,2012,1223,MARCH_RONALD
612230,2012,1223,RUSSELL_TYLER
612231,2012,1223,SMITH_MARCEL
612232,2012,1223,TEAM
612233,2012,1223,THOMAS_LAMAR
612234,2012,1224,ANDREWS_GLEN
612235,2012,1224,ANDREWS_GLENN
612236,2012,1224,BAILEY_BRANDON
612237,2012,1224,BOYOMO_THEODORE
612238,2012,1224,COLLINS_DADRIAN
612239,2012,1224,CUFFEE_CLINTON
612240,2012,1224,DICKERSON_ANTON
612241,2012,1224,ELLISON_OLIVER
612242,2012,1224,FORD_BRANDON
612243,2012,1224,FRAZIER_SIMUEL
612244,2012,1224,LEARY_ALPHONSO
612245,2012,1224,LEE_TRE
612246,2012,1224,OKOROH_PRINCE
612247,2012,1224,PHILLIPS_MIKE
612248,2012,1224,TEAM
612249,2012,1224,THOMPSON_CALVIN
612250,2012,1225,BANDOUMEL_DJIM
612251,2012,1225,BARONE_KYLE
612252,2012,1225,BORTON_MATT
612253,2012,1225,FAINES_WENDELL
612254,2012,1225,GEIGER_DEREMY
612255,2012,1225,HABEEB_MANSA
612256,2012,1225,HILL_CONNOR
612257,2012,1225,KAMMERER_JOE
612258,2012,1225,MADISON_STEPHEN
612259,2012,1225,MCCHRISTIAN_MIKE
612260,2012,1225,SHAYNE_SHERIDAN
612261,2012,1225,STARKE_DAZMOND
612262,2012,1225,TATUM_LANDON
612263,2012,1225,TEAM
612264,2012,1226,BALDWIN_SHERROD
612265,2012,1226,BANIPAL_VISHAL
612266,2012,1226,GLANZ_BRANDON
612267,2012,1226,GRABAU_CHASE
612268,2012,1226,HATCHETT_ANDRE
612269,2012,1226,KOSTUR_DEJAN
612270,2012,1226,KUSMIERUK_JAKUB
612271,2012,1226,MARTIN_TRAVIS
612272,2012,1226,MASON_NICK
612273,2012,1226,MCGOWAN_KENNY
612274,2012,1226,MCGOWEN_KENNY
612275,2012,1226,MOORE_CONNER
612276,2012,1226,MOREIRA_ABNER
612277,2012,1226,MORGAN_MELVIN
612278,2012,1226,SWANSON_GARRETT
612279,2012,1226,TEAM
612280,2012,1227,BARNES_DANIEL
612281,2012,1227,BROWN_JEROME
612282,2012,1227,BROWN_MARC
612283,2012,1227,BUSH_MATT
612284,2012,1227,CARTER_PARIS
612285,2012,1227,FELLS_AHMAN
612286,2012,1227,HUMES_HAYDEN
612287,2012,1227,KELLEY_ANTHONY
612288,2012,1227,ROBINSON_ROB
612289,2012,1227,SIMONTON_WILL
612290,2012,1227,SUTTER_SAMMY
612291,2012,1227,TALTON_GARY
612292,2012,1227,TEAM
612293,2012,1227,TRAVIS_GREG
612294,2012,1227,TYLER_DORIAN
612295,2012,1227,WILLIAMS_DARRIN
612296,2012,1228,ABRAMS_TRACY
612297,2012,1228,BERARDINI_KEVIN
612298,2012,1228,BERTRAND_JOSEPH
612299,2012,1228,DJIMDE_IBBY
612300,2012,1228,EGWU_NNANNA
612301,2012,1228,GRIFFEY_TYLER
612302,2012,1228,HEAD_CRANDALL
612303,2012,1228,HENRY_MYKE
612304,2012,1228,LEONARD_MEYERS
612305,2012,1228,MANISCALCO_SAM
612306,2012,1228,PAUL_BRANDON
612307,2012,1228,RICHARDSON_D.J.
612308,2012,1228,RICHARDSON_DJ
612309,2012,1228,SELUS_JEAN
612310,2012,1228,SHAW_MIKE
612311,2012,1228,TEAM
612312,2012,1229,ALLEN_BRYANT
612313,2012,1229,BLUE_TREY
612314,2012,1229,BROWN_TYLER
612315,2012,1229,CARMICHAEL_JACKIE
612316,2012,1229,CLARK_DARIOUS
612317,2012,1229,COUSIN_ANTHONY
612318,2012,1229,EKEY_JON
612319,2012,1229,HILL_JOHNNY
612320,2012,1229,MOORE_NIC
612321,2012,1229,TEAM
612322,2012,1229,THRELOFF_JORDAN
612323,2012,1229,UPSHAW_ZEKE
612324,2012,1229,WILKINS_JOHN
612325,2012,1231,ABELL_REMY
612326,2012,1231,BARNETT_KORY
612327,2012,1231,CREEK_MAURICE
612328,2012,1231,ELSTON_DEREK
612329,2012,1231,ETHERINGTON_AUSTIN
612330,2012,1231,HOWARD_JEFF
612331,2012,1231,HULLS_JORDAN
612332,2012,1231,JONES_III_VERDELL
612333,2012,1231,MOORE_DANIEL
612334,2012,1231,OLADIPO_VICTOR
612335,2012,1231,PRITCHARD_TOM
612336,2012,1231,ROTH_MATT
612337,2012,1231,SHEEHEY_WILL
612338,2012,1231,SMITH_RAPHAEL
612339,2012,1231,TEAM
612340,2012,1231,WATFORD_CHRISTIAN
612341,2012,1231,WAYER_TAYLOR
612342,2012,1231,ZELLER_CODY
612343,2012,1232,AROP_MANNY
612344,2012,1232,BURNETT_BRANDON
612345,2012,1232,DOLUONY_KOANG
612346,2012,1232,EITEL_LUCAS
612347,2012,1232,GANT_JUSTIN
612348,2012,1232,KITCHELL_JAKE
612349,2012,1232,LATHAN_DWAYNE
612350,2012,1232,MAHURIN_RJ
612351,2012,1232,MCWHORTER_STEVE
612352,2012,1232,ODUM_JAKE
612353,2012,1232,PRINTY_JORDAN
612354,2012,1232,RICHARD_CARL
612355,2012,1232,TEAM
612356,2012,1232,WALKER_MYLES
612357,2012,1233,ARMAND_SEAN
612358,2012,1233,DEZOUVRE_RANDY
612359,2012,1233,FIELDS_TRINITY
612360,2012,1233,GLOVER_MIKE
612361,2012,1233,GOMEZ_JOSH
612362,2012,1233,JAMES_RASHAD
612363,2012,1233,JENKINS_JERMEL
612364,2012,1233,JONES_LAMONT
612365,2012,1233,MACHADO_SCOTT
612366,2012,1233,MOIKOBU_NYANDIGISI
612367,2012,1233,RIDLEY_TAAJ
612368,2012,1233,SMYTH_KYLE
612369,2012,1233,TEAM
612370,2012,1234,ARCHIE_DEVON
612371,2012,1234,BASABE_MELSAHN
612372,2012,1234,BROMMER_ANDREW
612373,2012,1234,CARTWRIGHT_BRYCE
612374,2012,1234,COX_CODY
612375,2012,1234,DENNING_KYLE
612376,2012,1234,GATENS_MATT
612377,2012,1234,MARBLE_ROY_DEVYN
612378,2012,1234,MAY_ERIC
612379,2012,1234,MCCABE_ZACH
612380,2012,1234,MCCARTY_STEPHEN
612381,2012,1234,MCCARTY_STEVEN
612382,2012,1234,OGLESBY_JOSH
612383,2012,1234,OLASENI_GABRIEL
612384,2012,1234,RICKERT_CHRISTOPHER
612385,2012,1234,STOKES_DARIUS
612386,2012,1234,STUBBS_BRANDEN
612387,2012,1234,TEAM
612388,2012,1234,WHITE_AARON
612389,2012,1235,ALLEN_CHRIS
612390,2012,1235,BABB_CHRIS
612391,2012,1235,BOOKER_ANTHONY
612392,2012,1235,CHRISTOPHERSON_SCOT
612393,2012,1235,CHRISTOPHERSON_SCOTT
612394,2012,1235,EJIM_MELVIN
612395,2012,1235,GIBSON_PERCY
612396,2012,1235,MCBETH_AUSTIN
612397,2012,1235,MCGEE_TYRUS
612398,2012,1235,PALO_BUBU
612399,2012,1235,RAILEY_JORDAN
612400,2012,1235,SLEDGE_TAVON
612401,2012,1235,TEAM
612402,2012,1235,WHITE_ROYCE
612403,2012,1236,BENAYAD-CHERIF_H
612404,2012,1236,BOYD_ANTWAUN
612405,2012,1236,EDWARDS_JOE
612406,2012,1236,GAINES_FRANK
612407,2012,1236,HINES_MARIO
612408,2012,1236,JORDAN_JUSTIN
612409,2012,1236,KIBILOSKI_MICHAEL
612410,2012,1236,MARLIN_JONNY
612411,2012,1236,MCCORKLE_TREY
612412,2012,1236,MCCRAY_ISAIAH
612413,2012,1236,ONUORAH_MICHAEL
612414,2012,1236,PECKINPAUGH_JOHN
612415,2012,1236,SHIPLEY_LOGAN
612416,2012,1236,SMEATHERS_JASON
612417,2012,1236,TEAM
612418,2012,1237,BARKSDALE_MARCELLUS
612419,2012,1237,CHILES_IAN
612420,2012,1237,ESPOSITO_SEAN
612421,2012,1237,GAINES_LYONELL
612422,2012,1237,GIBBS_DONOVAN
612423,2012,1237,HUBERT_PJ
612424,2012,1237,KITCOFF_NICK
612425,2012,1237,PATTON_MITCHELL
612426,2012,1237,RICE_GREG
612427,2012,1237,SHANKLIN_JORDAN
612428,2012,1237,SIAKAM_CHRISTIAN
612429,2012,1237,TEAM
612430,2012,1237,THOMAS_STEPHEN
612431,2012,1237,YOUNG_ALEX
612432,2012,1238,ARMSTRONG_JOSH
612433,2012,1238,BALLARD_TRAVIS
612434,2012,1238,BUSH_JENIRRO
612435,2012,1238,COLEMAN_SYDNEY
612436,2012,1238,GREGORY_RAYMOND
612437,2012,1238,HOWARD_KELSEY
612438,2012,1238,JONES_DAVON
612439,2012,1238,KENDRICKS_TIM
612440,2012,1238,LEWIS_JONATHAN
612441,2012,1238,PITTMAN_JACOLBY
612442,2012,1238,PITTMAN_JACOLVY
612443,2012,1238,READUS_WILLIE
612444,2012,1238,STEWART_KEESLEE
612445,2012,1238,SYKES_JAMARIOUS
612446,2012,1238,TAYLOR_DERRELL
612447,2012,1238,TEAM
612448,2012,1238,WILLIAMS_CHRISTIAN
612449,2012,1239,BOGUS_JEREMY
612450,2012,1239,CABELL_ALOYS
612451,2012,1239,DAVIS_CHRIS
612452,2012,1239,GALVIN_TEVIN
612453,2012,1239,GIESLER_JAKE
612454,2012,1239,GRAHAM_DELWAN
612455,2012,1239,GRAHAM_EVIN
612456,2012,1239,JEFFERS_SHAMILE
612457,2012,1239,MCDOUGALD_KEITH
612458,2012,1239,POWELL_GLENN
612459,2012,1239,POWELL_RUSSELL
612460,2012,1239,RICHARDSON_ERIC
612461,2012,1239,SAHBEGOVIC_ADMIR
612462,2012,1239,TEAM
612463,2012,1240,BOGGS_RONNIE
612464,2012,1240,BOUGHER_FRANKIE
612465,2012,1240,COOK_NICK
612466,2012,1240,GAINES_TARVIN
612467,2012,1240,HALL_STEPHEN
612468,2012,1240,LEGGETT_MASON
612469,2012,1240,MAFRA_RINALDO
612470,2012,1240,RACKLEY_DARION
612471,2012,1240,TEAM
612472,2012,1240,TURNER_TERRENCE
612473,2012,1240,WAITERS_DION
612474,2012,1240,WHITE_GRANT
612475,2012,1240,WILLIAMS_BRIAN
612476,2012,1241,DAVIS_AJ
612477,2012,1241,DIOUF_ALIOUNE
612478,2012,1241,FLORES_TREVON
612479,2012,1241,HITCHENS_HUMPTY
612480,2012,1241,HOOD_ENOCH
612481,2012,1241,MARKS_ARMAN
612482,2012,1241,MOORE_DEVON
612483,2012,1241,PIERCE_CHRISTIAN
612484,2012,1241,SEMENOV_ANDREY
612485,2012,1241,SWINDLE_GENE
612486,2012,1241,TEAM
612487,2012,1241,WELLS_JULIUS
612488,2012,1242,GARRETT_CHRISTIAN
612489,2012,1242,JOHNSON_ELIJAH
612490,2012,1242,JUENEMANN_JORDAN
612491,2012,1242,LINDSAY_MERV
612492,2012,1242,RELEFORD_TRAVIS
612493,2012,1242,ROBERTS_NIKO
612494,2012,1242,ROBINSON_THOMAS
612495,2012,1242,TAYLOR_TYSHAWN
612496,2012,1242,TEAHAN_CONNER
612497,2012,1242,TEAM
612498,2012,1242,THARPE_NAADIR
612499,2012,1242,WESLEY_JUSTIN
612500,2012,1242,WEST_ANTHONY
612501,2012,1242,WITHEY_JEFF
612502,2012,1242,YOUNG_KEVIN
612503,2012,1243,DIAZ_ADRIAN
612504,2012,1243,GIPSON_THOMAS
612505,2012,1243,HENRIQUEZ_JORDAN
612506,2012,1243,IRVING_MARTAVIOUS
612507,2012,1243,JONES_JEREMY
612508,2012,1243,LAWRENCE_OMARI
612509,2012,1243,MCGRUDER_RODNEY
612510,2012,1243,MEYER_SHAWN
612511,2012,1243,OJELEYE_VICTOR
612512,2012,1243,RODRIGUEZ_ANGEL
612513,2012,1243,ROHLEDER_BRIAN
612514,2012,1243,SAMUELS_JAMAR
612515,2012,1243,SOUTHWELL_SHANE
612516,2012,1243,SPRADLING_WILL
612517,2012,1243,TEAM
612518,2012,1243,WATSON_JAMES
612519,2012,1243,WILLIAMS_NINO
612520,2012,1244,ANDERSON_A
612521,2012,1244,ANDERSON_AARON
612522,2012,1244,CUMMINGS_M
612523,2012,1244,CUMMINGS_MARKEITH
612524,2012,1244,DAWSON_B
612525,2012,1244,DAWSON_BRANDON
612526,2012,1244,DIXON_S
612527,2012,1244,DIXON_SPENCER
