PlayerID,Season,TeamID,PlayerName
601364,2010,1194,TEAM
601365,2010,1194,TUCKER_ALEX
601366,2010,1195,BAKER_REED
601367,2010,1195,BANKS_ANTHONY
601368,2010,1195,BROWN_SHERWOOD
601369,2010,1195,CHAMBERS_REGGIE
601370,2010,1195,ERKVANIA_GEORGE
601371,2010,1195,LUTKENHAUS_CHAD
601372,2010,1195,LYTLE_CHARLIE
601373,2010,1195,MARKS_KYLE
601374,2010,1195,MILLER_HUNTER
601375,2010,1195,MURRAY_EDDIE
601376,2010,1195,ONEIL_DERRICK
601377,2010,1195,ROLAX_ED
601378,2010,1195,TEAM
601379,2010,1195,WILLIAMS_BRETT
601380,2010,1196,BOYNTON_KENNY
601381,2010,1196,FRICKE_HUDSON
601382,2010,1196,KADJI_KENNY
601383,2010,1196,MACKLIN_VERNON
601384,2010,1196,MCCLANAHAN_KYLE
601385,2010,1196,MURPHY_ERIK
601386,2010,1196,PARSONS_CHANDLER
601387,2010,1196,SHIPMAN_RAY
601388,2010,1196,TEAM
601389,2010,1196,TISHMAN_ROD
601390,2010,1196,TYUS_ALEX
601391,2010,1196,WALKER_ERVING
601392,2010,1196,WERNER_DAN
601393,2010,1197,ACOSTA_NIKKO
601394,2010,1197,BENT_CECIL
601395,2010,1197,BROWN_ISAAC
601396,2010,1197,BRYANT_BRANDON
601397,2010,1197,BUCHANNON_DAVID
601398,2010,1197,BUCHANON_DAVID
601399,2010,1197,CROWDER_YANNICK
601400,2010,1197,HUGHES_DALE
601401,2010,1197,JACKSON_LARRY
601402,2010,1197,JENKINS_RASHEEM
601403,2010,1197,STEVENS_AMIN
601404,2010,1197,TEAM
601405,2010,1197,WALKER_CHRISTOPHER
601406,2010,1197,WALLACE_TRAVIS
601407,2010,1198,ANDERSON_ANTHONY
601408,2010,1198,BRIGHT_MARLON
601409,2010,1198,CRAWFORD_MARCUS
601410,2010,1198,CROWDER_NEHEMIAH
601411,2010,1198,ESSOLA_CEDRIC
601412,2010,1198,GACESA_NIKOLA
601413,2010,1198,GARY_JR._PHIL
601414,2010,1198,GARY_PHIL
601415,2010,1198,JENNINGS_DANTE
601416,2010,1198,KEE_MARTAVIS
601417,2010,1198,MIRO_STEVEN
601418,2010,1198,NUNEZ_MANUEL
601419,2010,1198,OTERO_JC
601420,2010,1198,ROBERTS_MARVIN
601421,2010,1198,RUSSELL_TREMAYNE
601422,2010,1198,TAYLOR_NICK
601423,2010,1198,TEAM
601424,2010,1198,WATSON_ANTOINE
601425,2010,1198,WATSON_ANTONIE
601426,2010,1198,WEAVER_STEPHON
601427,2010,1199,ALABI_SOLOMAN
601428,2010,1199,ALABI_SOLOMON
601429,2010,1199,DEMERCY_JORDAN
601430,2010,1199,DULKYS_DEIVIDAS
601431,2010,1199,GIBSON_XAVIER
601432,2010,1199,HOFF_BRIAN
601433,2010,1199,JORDAN_PIERRE
601434,2010,1199,KITCHEN_DERWIN
601435,2010,1199,LOUCKS_LUKE
601436,2010,1199,MOREAU_JOEY
601437,2010,1199,REID_RYAN
601438,2010,1199,RUTLEDGE_ANDREW
601439,2010,1199,SHANNON_TERRANCE
601440,2010,1199,SINGLETON_CHRIS
601441,2010,1199,SNAER_MICHAEL
601442,2010,1199,TEAM
601443,2010,1199,YAWN_AJ
601444,2010,1200,ALIHODZIC_FAHRO
601445,2010,1200,BECK_MATT
601446,2010,1200,BROWN_LANCE
601447,2010,1200,BUTLER_BRENTON
601448,2010,1200,CHECOVICH_NICK
601449,2010,1200,ESTWICK_ALBERTO
601450,2010,1200,FONTAN_JIO
601451,2010,1200,GASTON_CHRIS
601452,2010,1200,GORDON_KHIRY
601453,2010,1200,GREEN_JACOB
601454,2010,1200,HAGE_RYAN
601455,2010,1200,KESSES_KYLE
601456,2010,1200,MELVIN_BRENNEN
601457,2010,1200,MOQUETE_RAYNER
601458,2010,1200,TANNER_HERB
601459,2010,1200,TEAM
601460,2010,1200,THOMPSON_DANNY
601461,2010,1201,BROWN_JERRY
601462,2010,1201,GEORGE_PAUL
601463,2010,1201,GOLUBOVIC_NEDELJKO
601464,2010,1201,JOHNSON_GARRETT
601465,2010,1201,KELLY_TAYLOR
601466,2010,1201,LADD_MIKE
601467,2010,1201,SEAY_SYLVESTER
601468,2010,1201,SHEPP_STEVEN
601469,2010,1201,SMITH_GREG
601470,2010,1201,SPERLING_BRANDON
601471,2010,1201,TEAM
601472,2010,1201,WEBSTER_BRANDON
601473,2010,1202,AUSTIN_BOBBY
601474,2010,1202,BARNES_BRYSON
601475,2010,1202,COPELAND_GARRETT
601476,2010,1202,DEHM_JUSTIN
601477,2010,1202,DUVAL_NEIL
601478,2010,1202,EVANS_DARRYL
601479,2010,1202,GREENE_ZACH
601480,2010,1202,MILLER_JORDAN
601481,2010,1202,PICARDI_CHRIS
601482,2010,1202,REDDICK_CHARLIE
601483,2010,1202,REDDICK_COLIN
601484,2010,1202,SAAKA_AMU
601485,2010,1202,SEBIRUMBI_BRANDON
601486,2010,1202,STATES_NOAH
601487,2010,1202,TEAM
601488,2010,1202,TOLER_CHRIS
601489,2010,1203,ALSTON_JEFF
601490,2010,1203,BYNES_BRYAN
601491,2010,1203,CONWARD_MICHAEL
601492,2010,1203,COTTON_JP
601493,2010,1203,EDWARDS_JABARI
601494,2010,1203,HOLLIS_DAMIAN
601495,2010,1203,JOHNSON_TIM
601496,2010,1203,KATUKA_JOSEPH
601497,2010,1203,KING_TRAVIS
601498,2010,1203,KROMAH_LASAN
601499,2010,1203,OPOKU_HERMANN
601500,2010,1203,PELLOM_DAVID
601501,2010,1203,SMITH_DWAYNE
601502,2010,1203,TAYLOR_TONY
601503,2010,1203,TEAM
601504,2010,1203,WARE_AARON
601505,2010,1204,BASKERVILLE_C
601506,2010,1204,BASKERVILLE_CAMERON
601507,2010,1204,BRANNEN_JEB
601508,2010,1204,COXWORTH_ALEX
601509,2010,1204,DRAYTON_BEN
601510,2010,1204,HANSON_ANTONIO
601511,2010,1204,JANISZEWSKI_K
601512,2010,1204,JANISZEWSKI_KRZSZTOF
601513,2010,1204,JANISZEWSKI_KRZYSZT
601514,2010,1204,JOHNSON_ANTOINE
601515,2010,1204,PERRY_SANDY
601516,2010,1204,POWERS_WILLIE
601517,2010,1204,RUCKER_J
601518,2010,1204,RUCKER_JOHNTAVIOUS
601519,2010,1204,SPENCER_RORY
601520,2010,1204,TEAM
601521,2010,1204,TROUPE_TYLER
601522,2010,1204,WOHLLEB_COLBY
601523,2010,1205,BROWN_DAVID
601524,2010,1205,BURRELL_BRYAN
601525,2010,1205,ENGELKEN_LUKE
601526,2010,1205,FLITTNER_GRAYSON
601527,2010,1205,HAILEY_CJ
601528,2010,1205,HENLEY_JOSH
601529,2010,1205,HENLEY_JOSHUA
601530,2010,1205,JACKSON_BRANDON
601531,2010,1205,JOHNSON_STEFON
601532,2010,1205,MACMILLAN_AURYN
601533,2010,1205,MADEN_MATT
601534,2010,1205,MANLEY_KEITH
601535,2010,1205,MCNAIR_BRIAN
601536,2010,1205,MOORE_JONATHAN
601537,2010,1205,SILVER_ANTON
601538,2010,1205,STATON_THOMAS
601539,2010,1205,TEAM
601540,2010,1206,BENNETT_PARIS
601541,2010,1206,BIRDSONG_LOUIS
601542,2010,1206,CORNELIUS_ANDRE
601543,2010,1206,FOSTER_KEVIN
601544,2010,1206,HANCOCK_LUKE
601545,2010,1206,LONG_CAM
601546,2010,1206,MORRISON_MIKE
601547,2010,1206,NOLAN_JIMMY
601548,2010,1206,PEARSON_RYAN
601549,2010,1206,TATE_ISAIAH
601550,2010,1206,TEAM
601551,2010,1206,VAUGHNS_VERTRAIL
601552,2010,1206,WHACK_RASHAD
601553,2010,1206,WILLIAMS_JOHNNY
601554,2010,1206,WRIGHT_SHERROD
601555,2010,1207,BENIMON_JERRELLE
601556,2010,1207,CLARK_JASON
601557,2010,1207,DOUGHERTY_RYAN
601558,2010,1207,FREEMAN_AUSTIN
601559,2010,1207,MESCHERIAKOV_NIKITA
601560,2010,1207,MONROE_GREG
601561,2010,1207,SANFORD_VEE
601562,2010,1207,SIMS_HENRY
601563,2010,1207,STEPKA_STEPHEN
601564,2010,1207,TEAM
601565,2010,1207,THOMPSON_HOLLIS
601566,2010,1207,VAUGHN_JULIAN
601567,2010,1207,WRIGHT_CHRIS
601568,2010,1208,ANYAORAH_EBUKA
601569,2010,1208,BARNES_CHRIS
601570,2010,1208,BUCKLIN_MATT
601571,2010,1208,JACKSON_ALBERT
601572,2010,1208,LESLIE_TRAVIS
601573,2010,1208,MAYFIELD_DEMARIO
601574,2010,1208,MCPHEE_RICKY
601575,2010,1208,PRICE_JEREMY
601576,2010,1208,TEAM
601577,2010,1208,THOMPKINS_TREY
601578,2010,1208,WARE_DUSTIN
601579,2010,1208,WHATLEY_TYLER
601580,2010,1208,WILLIAMS_VINCENT
601581,2010,1208,ZLOVARIC_DRAZEN
601582,2010,1209,ALI_JIHAD
601583,2010,1209,CURRY_DANTE
601584,2010,1209,DUKES_JOE
601585,2010,1209,FIELDS_JAMES
601586,2010,1209,GOLDSTON_TRAE
601587,2010,1209,HAMPTON_TREY
601588,2010,1209,HANSBORO_XAVIER
601589,2010,1209,HANSBRO_XAVIER
601590,2010,1209,JOHNSON_MARQUES
601591,2010,1209,KRUBALLY_OUSMAN
601592,2010,1209,LOTT_KEVIN
601593,2010,1209,NERO_MIKYEL
601594,2010,1209,TEAM
601595,2010,1209,VINCENT_JAMES
601596,2010,1210,BELL_DANDRE
601597,2010,1210,FAVORS_DERRICK
601598,2010,1210,FOREMAN_NICK
601599,2010,1210,JR_GLEN_RICE
601600,2010,1210,LAWAL_GANI
601601,2010,1210,MILLER_MAURICE
601602,2010,1210,MILLER_MOE
601603,2010,1210,OLIVER_BRIAN
601604,2010,1210,PEACOCK_ZACH
601605,2010,1210,PEACOCK_ZACHERY
601606,2010,1210,RICE_GLEN
601607,2010,1210,SHEEHAN_BRAD
601608,2010,1210,SHEW_SAM
601609,2010,1210,SHUMPERT_IMAN
601610,2010,1210,STORRS_LANCE
601611,2010,1210,TEAM
601612,2010,1210,UDOFIA_MFON
601613,2010,1211,AROP_MANGISTO
601614,2010,1211,BOULDIN_MATT
601615,2010,1211,FOSTER_WILL
601616,2010,1211,GIBBS_GRANT
601617,2010,1211,GOODSON_DEMETRI
601618,2010,1211,GOODSON_DEMRTRI
601619,2010,1211,GRAY_STEVEN
601620,2010,1211,HARRIS_ELIAS
601621,2010,1211,HART_MICHAEL
601622,2010,1211,KONG_BOL
601623,2010,1211,OLYNYK_KELLY
601624,2010,1211,POLING_ANDY
601625,2010,1211,PONTAROLO-MAAG_CHRI
601626,2010,1211,SACRE_ROBERT
601627,2010,1211,TEAM
601628,2010,1211,VILARINO_GJ
601629,2010,1212,AKPELE_GEORGE
601630,2010,1212,BLUNT_DEMARCUS
601631,2010,1212,BRYSON_TERDARIN
601632,2010,1212,DILLON_GREG
601633,2010,1212,DUCKETT_PHILLIP
601634,2010,1212,FORBES_JAMEEL
601635,2010,1212,FORBES_JAMEL
601636,2010,1212,FUERTADO_LANCE
601637,2010,1212,HARRIS_RYDELL
601638,2010,1212,LOYD_KEVIN
601639,2010,1212,PERKINS_ARIECE
601640,2010,1212,PERKIS_ARIECE
601641,2010,1212,QUALLS_DONALD
601642,2010,1212,ROSE_RUPERT
601643,2010,1212,SAINT-GELAIS_ALLAN
601644,2010,1212,TEAM
601645,2010,1212,THOMAS_DAVID
601646,2010,1212,WILKERSON_MAURICE
601647,2010,1212,YOUNG_TOREZ
601648,2010,1214,BROOKS_JORDAN
601649,2010,1214,FREEMAN_MICHAEL
601650,2010,1214,FUNCHES_CHARLES
601651,2010,1214,HINES_ANTWYNE
601652,2010,1214,LOLA-CHARLES_MILADE
601653,2010,1214,MCALPINE_AUBREY
601654,2010,1214,MORGAN_KWAME
601655,2010,1214,NTOKO_JONATHAN
601656,2010,1214,PELLUM_DARRION
601657,2010,1214,REED_KORON
601658,2010,1214,SIMPSON_VINCENT
601659,2010,1214,TAYLOR_BAKARI
601660,2010,1214,TEAM
601661,2010,1214,TOLSON_CHRISTOPHER
601662,2010,1214,TUITT_MIKE
601663,2010,1214,TUNNELL_BRANDON
601664,2010,1216,BAKER_RYAN
601665,2010,1216,BARKERS_JOEL
601666,2010,1216,BOOKMAN_DAVID
601667,2010,1216,BROTHERS_CLAYTON
601668,2010,1216,BURTON_MILTON
601669,2010,1216,ERICKSON_ROSS
601670,2010,1216,ESTES_KEVIN
601671,2010,1216,MACIEL_GENESIS
601672,2010,1216,MINOR_ANTHONY
601673,2010,1216,SABIA_MORGAN
601674,2010,1216,TEAM
601675,2010,1216,TORRES_ANDRES
601676,2010,1216,WHITE_CHARLES
601677,2010,1216,ZEGLINSKI_JOE
601678,2010,1216,ZEGLINSKI_ZACH
601679,2010,1216,ZEGLINSKI_ZACK
601680,2010,1217,CASEY_KYLE
601681,2010,1217,CURRY_BRANDYN
601682,2010,1217,DE_MARS_SPENCER
601683,2010,1217,DEMARS_SPENCER
601684,2010,1217,EDELSON_PETER
601685,2010,1217,GEORGATOS_JEFF
601686,2010,1217,GIGER_DEE
601687,2010,1217,KENYI_MAX
601688,2010,1217,LIN_JEREMY
601689,2010,1217,MAGNARELLI_PAT
601690,2010,1217,MCGEARY_DAN
601691,2010,1217,MCNALLY_OLIVER
601692,2010,1217,MILLER_DOUG
601693,2010,1217,TEAM
601694,2010,1217,VAN_NEST_ANDREW
601695,2010,1217,WEBSTER_CHRISTIAN
601696,2010,1217,WRIGHT_KEITH
601697,2010,1218,ADAMS_BRANDON
601698,2010,1218,ALBRECHTSON_BEAU
601699,2010,1218,BALOCKA_PETRAS
601700,2010,1218,CAMPBELL_PAUL
601701,2010,1218,ENOS_RYKIN
601702,2010,1218,FLEMINGS_RODERICK
601703,2010,1218,KURTZ_DOUG
601704,2010,1218,KURTZ_DOUGLAS
601705,2010,1218,LAY_JEREMY
601706,2010,1218,LUTU_LEROY
601707,2010,1218,MAYEN_ADHAR
601708,2010,1218,TEAM
601709,2010,1218,THOMPSON_HIRAM
601710,2010,1218,WILLIAMS_DWAIN
601711,2010,1218,XIANG_JI
601712,2010,1219,BARBOUR_NICK
601713,2010,1219,BRIDGES_EARNEST
601714,2010,1219,BURGESS_MOSES
601715,2010,1219,CAMPBELL_DAVID
601716,2010,1219,COX_TEHRAN
601717,2010,1219,DANIELS_CRUZ
601718,2010,1219,HALL_ADAM
601719,2010,1219,HARRIS_EUGENE
601720,2010,1219,LAW_COREY
601721,2010,1219,MORRIS_JOURDAN
601722,2010,1219,SIMMS_JAIRUS
601723,2010,1219,SINGLETON_DAVID
601724,2010,1219,STROMAN_JOE
601725,2010,1219,TEAM
601726,2010,1220,GROGAN_MATT
601727,2010,1220,IMES_DAVID
601728,2010,1220,JENKINS_CHARLES
601729,2010,1220,JULES_YVES
601730,2010,1220,KANACEVIC_HALIL
601731,2010,1220,LESTER_NATHANIEL
601732,2010,1220,SZABO_MIKLOS
601733,2010,1220,TEAM
601734,2010,1220,VINES_CORNELIUS
601735,2010,1220,WASHINGTON_GREG
601736,2010,1220,WILLIAMS_CHAZ
601737,2010,1221,BEANS_PHIL
601738,2010,1221,BEINERT_ANDREW
601739,2010,1221,BROWN_DEVIN
601740,2010,1221,CAVATAIO_MIKE
601741,2010,1221,EVANS_RJ
601742,2010,1221,GOENS_DEE
601743,2010,1221,J._EVANS_R
601744,2010,1221,JONES_JOSH
601745,2010,1221,KEISTER_ANDREW
601746,2010,1221,MAY_ADAM
601747,2010,1221,MEISTER_ERIC
601748,2010,1221,MILLS_CHARLIE
601749,2010,1221,OBEVSEKERE_ERIC
601750,2010,1221,OBEYSEKERE_ERIC
601751,2010,1221,STEVENS_JORDAN
601752,2010,1221,TEAM
601753,2010,1222,BROUGHTON_KAHMELL
601754,2010,1222,BROWN_ADAM
601755,2010,1222,CLARK_BRYCE
601756,2010,1222,COLEMAN_AUBREY
601757,2010,1222,COLEMAN_SEAN
601758,2010,1222,HAYWOOD_NICK
601759,2010,1222,LEWIS_KELVIN
601760,2010,1222,MCNEIL_MAURICE
601761,2010,1222,NIXON_ZAMAL
601762,2010,1222,TEAM
601763,2010,1222,TELLIS_CORY
601764,2010,1222,VAN_SLYKE_KIRK
601765,2010,1222,WADE_DESMOND
601766,2010,1222,WASHINGTON_KENDRICK
601767,2010,1222,WILSON_JAMON
601768,2010,1223,BOSWELL_REMY
601769,2010,1223,DANIELS_BEN
601770,2010,1223,DIXON_MILES
601771,2010,1223,ECHOLS_SHAWN
601772,2010,1223,FLAHERTY_MARIO
601773,2010,1223,GONZALEZ_ANDREW
601774,2010,1223,HENDRIX_AARON
601775,2010,1223,HINNENKAMP_FRED
601776,2010,1223,LEWIS_DAMIAN
601777,2010,1223,MOSS_MICHAEL
601778,2010,1223,PREADOM_WENDELL
601779,2010,1223,ROBERTSON_JAMAL
601780,2010,1223,ROY_KHRIS
601781,2010,1223,TEAM
601782,2010,1224,BRAIMBRIDGE_YANNICK
601783,2010,1224,COLLINS_DADRAIN
601784,2010,1224,COLLINS_DADRIAN
601785,2010,1224,COOPER_NATE
601786,2010,1224,DECOSTA_CHARLES
601787,2010,1224,DICKERSON_ANTON
601788,2010,1224,J._PRINCE_C
601789,2010,1224,JOHNSON_TYREAK
601790,2010,1224,KIRKPATRICK_PAUL
601791,2010,1224,LAWRENCE_GARY
601792,2010,1224,MUKOLE_KANDI
601793,2010,1224,PHILLIPS_MIKE
601794,2010,1224,PRINCE_CJ
601795,2010,1224,RILEY_KYLE
601796,2010,1224,TEAM
601797,2010,1224,THOMPSON_CALVIN
601798,2010,1224,WALKER_ADAM
601799,2010,1224,WHITE_CURTIS
601800,2010,1225,BARONE_KYLE
601801,2010,1225,BLACKSTOCK_TRAVIS
601802,2010,1225,DE_SOUZA_LUCIANO
601803,2010,1225,DE_SOUZE_LUCIANO
601804,2010,1225,HENDERSON_SHAWN
601805,2010,1225,HOPSON_MAC
601806,2010,1225,JEFFERSON_MARVIN
601807,2010,1225,JOHNSON_STEFFAN
601808,2010,1225,LAWRENCE_MARCUS
601809,2010,1225,LEDBETTER_JEFF
601810,2010,1225,STERN_COREY
601811,2010,1225,STEWART_JUSTIN
601812,2010,1225,TEAM
601813,2010,1225,TOLEDO_LUIZ
601814,2010,1225,WATSON_KASHIF
601815,2010,1225,WILEY_BRANDON
601816,2010,1226,BALDWIN_SHERROD
601817,2010,1226,BUSMA_DEIVIDAS
601818,2010,1226,CARSON_DONNIE
601819,2010,1226,GILCHREST_BRODERICK
601820,2010,1226,KILPATRICK_AUSTIN
601821,2010,1226,LACEY_MIKE
601822,2010,1226,LITTLE_ROLANDO
601823,2010,1226,MONROE_DEMETRIUS
601824,2010,1226,MORGAN_AMORROW
601825,2010,1226,STARKS_TODD
601826,2010,1226,TATUM_CHRON
601827,2010,1226,TEAM
601828,2010,1227,BIRTON_BRAD
601829,2010,1227,BUCHANAN_CHRIS
601830,2010,1227,BUTTELL_JEREMY
601831,2010,1227,GRAY_COREY
601832,2010,1227,GREEN_LOUIS
601833,2010,1227,HARDING_JIMMY
601834,2010,1227,HARRIS_KRIS
601835,2010,1227,HOOD_AUSTIN
601836,2010,1227,KELLEY_ANTHONY
601837,2010,1227,KREPS_ROBO
601838,2010,1227,NEELEY_ZAVION
601839,2010,1227,NEELY_ZAVION
601840,2010,1227,RASUL_ARMAN
601841,2010,1227,ROBBINS_KC
601842,2010,1227,SINGH_DIPANJOT
601843,2010,1227,STEWART_SPENCER
601844,2010,1227,TEAM
601845,2010,1227,WILEY_ARTHUR
601846,2010,1228,BERTRAND_JOSEPH
601847,2010,1228,CHISHOLM_BUBBA
601848,2010,1228,COLE_BILL
601849,2010,1228,DAVIS_MIKE
601850,2010,1228,GRIFFEY_TYLER
601851,2010,1228,JORDAN_JEFF
601852,2010,1228,KELLER_DOMINIQUE
601853,2010,1228,LEGION_ALEX
601854,2010,1228,MCCAMEY_DEMETRI
601855,2010,1228,PAUL_BRANDON
601856,2010,1228,RICHARDSON_DJ
601857,2010,1228,SEMRAU_RICHARD
601858,2010,1228,SIMPSON_STAN
601859,2010,1228,TEAM
601860,2010,1228,TISDALE_MIKE
601861,2010,1229,CARMICHAEL_JACKIE
601862,2010,1229,CLARK_JUSTIN
601863,2010,1229,COATES_MATT
601864,2010,1229,ELDRIDGE_OSIRIS
601865,2010,1229,HILL_AUSTIN
601866,2010,1229,JOHNSON_TERRY
601867,2010,1229,LEWIS_TONY
601868,2010,1229,MISHLER_BLAKE
601869,2010,1229,ODIAKOSA_DINMA
601870,2010,1229,PHILLIPS_LLOYD
601871,2010,1229,RUBIN_ALEX
601872,2010,1229,TEAM
601873,2010,1229,THORNTON_KELLEN
601874,2010,1231,BARNETT_KORY
601875,2010,1231,CAPOBIANCO_BOBBY
601876,2010,1231,CREEK_MAURICE
601877,2010,1231,DUMES_DEVAN
601878,2010,1231,ELSTON_DEREK
601879,2010,1231,FINKELMEIER_BRETT
601880,2010,1231,GAMBLES_STEVEN
601881,2010,1231,HULLS_JORDAN
601882,2010,1231,JOBE_TIJAN
601883,2010,1231,JONES_III_VERDELL
601884,2010,1231,MOORE_DANIEL
601885,2010,1231,MUNIRU_BAWA
601886,2010,1231,PRITCHARD_TOM
601887,2010,1231,RIVERS_JEREMIAH
601888,2010,1231,ROTH_MATT
601889,2010,1231,TEAM
601890,2010,1231,WATFORD_CHRISTIAN
601891,2010,1232,CARTER_AARON
601892,2010,1232,CRAWFORD_JOSH
601893,2010,1232,DOLUONY_KOANG
601894,2010,1232,KELLY_JAKE
601895,2010,1232,LATHAN_DWAYNE
601896,2010,1232,LEITNAKER_BRANT
601897,2010,1232,MARSHALL_HARRY
601898,2010,1232,MARTIN_ISIAH
601899,2010,1232,PRINTY_JORDAN
601900,2010,1232,REED_RASHAD
601901,2010,1232,RICHARD_CARL
601902,2010,1232,TEAM
601903,2010,1233,DWIGHT_RASHON
601904,2010,1233,FIELDS_TRINITY
601905,2010,1233,HUFFMAN_JONATHAN
601906,2010,1233,JENKINS_JERMEL
601907,2010,1233,MACHADO_SCOTT
601908,2010,1233,MCFADDEN_MIKE
601909,2010,1233,MCGILL_RASHARD
601910,2010,1233,MOCKFORD_BEN
601911,2010,1233,NELSON_DAVID
601912,2010,1233,PELCHER_CHRIS
601913,2010,1233,PRODANOVIC_MILAN
601914,2010,1233,RODRIGUEZ_ALEJO
601915,2010,1233,SMYTH_KYLE
601916,2010,1233,TEAM
601917,2010,1233,WILLIAMS_KEON
601918,2010,1234,BAWINKEL_DEVAN
601919,2010,1234,BROMMER_ANDREW
601920,2010,1234,COLE_JARRYD
601921,2010,1234,COUGILL_BRENNAN
601922,2010,1234,FULLER_AARON
601923,2010,1234,GATENS_MATT
601924,2010,1234,LICKLITER_JOHN
601925,2010,1234,MAY_ERIC
601926,2010,1234,NEARI_NICK
601927,2010,1234,PAYNE_CULLY
601928,2010,1234,TEAM
601929,2010,1234,TUCKER_ANTHONY
601930,2010,1235,BOOZER_CHARLES
601931,2010,1235,BRACKINS_CRAIG
601932,2010,1235,BUCKLEY_DOMINIQUE
601933,2010,1235,CHRISTOPHERSON_SCOT
601934,2010,1235,CHRISTOPHERSON_SCOTT
601935,2010,1235,COLVIN_CHRIS
601936,2010,1235,DENDY_LARON
601937,2010,1235,DORR_ALEX
601938,2010,1235,GARRETT_DIANTE
601939,2010,1235,GILSTRAP_MARQUIS
601940,2010,1235,HAMILTON_JUSTIN
601941,2010,1235,POMLEE_LA
601942,2010,1235,STAIGER_LUCCA
601943,2010,1235,TEAM
601944,2010,1235,VANDERBEKEN_JAMIE
601945,2010,1236,ARNETT_ALAN
601946,2010,1236,BEACH_SEVE
601947,2010,1236,BOTTS_BEN
601948,2010,1236,DANIELS_NICK
601949,2010,1236,GAINES_FRANK
601950,2010,1236,KOVALOV_OLEG
601951,2010,1236,MCCORKLE_TREY
601952,2010,1236,MIXON_JEREMY
601953,2010,1236,PEABODY_ETHAN
601954,2010,1236,PECKINPAUGH_JOHN
601955,2010,1236,PLACKEMEIER_ZACH
601956,2010,1236,RICHIE_AARON
601957,2010,1236,SNEAD_ANTWONE
601958,2010,1236,TEAM
601959,2010,1236,YEARBY_DEILVEZ
601960,2010,1237,ASHWORTH_JOHN
601961,2010,1237,AVERY_JON
601962,2010,1237,DESCHEPPER_NICK
601963,2010,1237,ESPOSITO_SEAN
601964,2010,1237,GLENN_ROBERT
601965,2010,1237,HOBLES_LEROY
601966,2010,1237,LITTERAL_ZACH
601967,2010,1237,MAZANOWSKI_DAVID
601968,2010,1237,NOBLES_LEROY
601969,2010,1237,PETTIFORD_BILLY
601970,2010,1237,RICE_GREG
601971,2010,1237,SIAKAM_CHRISTIAN
601972,2010,1237,TEAM
601973,2010,1237,WILLIAMS_ANTHONY
601974,2010,1237,YOUNG_ALEX
601975,2010,1238,BLAKE_GERTAVIN
601976,2010,1238,BURK_CASON
601977,2010,1238,DIXON_DESUAN
601978,2010,1238,GREGORY_RAYMOND
601979,2010,1238,HANSON_TYRONE
601980,2010,1238,JEFFERSON_OLIVER
601981,2010,1238,JOHNSON_GARRISON
601982,2010,1238,JONES_DAVON
601983,2010,1238,LEWIS_JONATHAN
601984,2010,1238,MAJOR_JAZMONN
601985,2010,1238,MAXEY_GRANT
601986,2010,1238,MELVIN_ROD
601987,2010,1238,SWANIER_KYLE
601988,2010,1238,TEAM
601989,2010,1238,WILLIAMS_CHRISTIAN
601990,2010,1238,WILLIAMS_PHILLIP
601991,2010,1239,ALSTON_WILL
601992,2010,1239,COHN_TRAVIS
601993,2010,1239,COLBERT_LEHMON
601994,2010,1239,EDWARDS_CHRIS
601995,2010,1239,GALVIN_TEVIN
601996,2010,1239,GARDEN_AJ
601997,2010,1239,HARDY_AYRON
601998,2010,1239,LUKASIAK_SZYMON
601999,2010,1239,MCMURRIN_JIMMY
602000,2010,1239,POWELL_GLENN
602001,2010,1239,POWELL_RUSSELL
602002,2010,1239,ROZIER_CHRIS
602003,2010,1239,SMITH_BEN
602004,2010,1239,SPARKS_JOSH
602005,2010,1239,TEAM
602006,2010,1240,BARNES_JOHN
602007,2010,1240,BYNUM_JEREMY
602008,2010,1240,HALL_STEPHEN
602009,2010,1240,MARSHALL_TRENTON
602010,2010,1240,MBODJI_AMADOU
602011,2010,1240,MCREYNOLDS_ROD
602012,2010,1240,MCREYNOLDS_RODERICK
602013,2010,1240,MERIT_JOHNATHAN
602014,2010,1240,MERIT_JONATHAN
602015,2010,1240,MURPHY_NICK
602016,2010,1240,ROLLEY_SAMIR
602017,2010,1240,SHELLMAN_DOMINIQUE
602018,2010,1240,STROWBRIDGE_JAY-R
602019,2010,1240,TEAM
602020,2010,1240,THURSTON_SEAN
602021,2010,1241,BOWLES_DENZEL
602022,2010,1241,BROWN_ALVIN
602023,2010,1241,CURTIS_PIERRE
602024,2010,1241,DIOUF_ALIOUNE
602025,2010,1241,FLORES_TREVON
602026,2010,1241,KNIGHT_RYAN
602027,2010,1241,LOUIS_BEN
602028,2010,1241,PARKER_MATT
602029,2010,1241,SEMENOV_ANDREY
602030,2010,1241,TATUM_HUNTER
602031,2010,1241,TEAM
602032,2010,1241,THORNTON_DAZZMOND
602033,2010,1241,WELLS_JULIUS
602034,2010,1241,WHITE_DARREN
602035,2010,1242,ALDRICH_COLE
602036,2010,1242,BUFORD_CHASE
602037,2010,1242,COLLINS_SHERRON
602038,2010,1242,HENRY_CJ
602039,2010,1242,HENRY_XAVIER
602040,2010,1242,JOHNSON_ELIJAH
602041,2010,1242,JUENEMANN_JORDAN
602042,2010,1242,LITTLE_MARIO
602043,2010,1242,MORNINGSTAR_BRADY
602044,2010,1242,MORRIS_MARCUS
602045,2010,1242,MORRIS_MARKIEFF
